src,src_name,dest,dest_name,weight
1207,PRKCB,362,CYBB,0.5191434119207163
1207,PRKCB,439,EGLN2,0.5045168605943521
1207,PRKCB,645,HRAS,0.8572751271072774
1207,PRKCB,783,KRAS,0.7881003114239623
1207,PRKCB,883,MAPK1,0.7331887877235809
1207,PRKCB,884,MAPK10,0.6153698431327939
1207,PRKCB,885,MAPK11,0.9935946792752172
1207,PRKCB,886,MAPK12,0.5867683389379332
1207,PRKCB,887,MAPK13,0.6994371620938182
1207,PRKCB,888,MAPK14,1.3594104193150998
1207,PRKCB,889,MAPK3,0.9451421521604062
1207,PRKCB,890,MAPK7,1.4267882091303663
1207,PRKCB,891,MAPK8,0.7768648247777795
1207,PRKCB,895,MAPK9,0.6601680406834931
1207,PRKCB,941,MMP14,0.5432157866656779
1207,PRKCB,952,MTOR,1.8172314300667487
1207,PRKCB,1008,NOX1,0.7005866360540192
1207,PRKCB,1120,PLA2G4A,1.152625950394819
1207,PRKCB,1216,PRKD3,0.5725589692282179
1207,PRKCB,1237,PTK2B,0.5341719347889011
1207,PRKCB,1264,RAF1,1.0976396159579356
1207,PRKCB,1346,RRAS2,0.6080428083116809
1207,PRKCB,1448,SPHK2,0.5107929400478799
1207,PRKCB,1452,SRC,1.1655568917592367
1208,PRKCD,861,MAP2K2,0.5951147585796813
1208,PRKCD,884,MAPK10,0.5007131583212564
1208,PRKCD,885,MAPK11,0.5270954915632804
1208,PRKCD,888,MAPK14,0.8532422636946042
1208,PRKCD,1120,PLA2G4A,1.026137196707229
1208,PRKCD,1264,RAF1,0.7504113154641042
1208,PRKCD,1452,SRC,0.6749580167233944
1209,PRKCE,887,MAPK13,0.5324319670597711
1209,PRKCE,888,MAPK14,1.004074274127682
1209,PRKCE,949,MRAS,0.5519806214918693
1209,PRKCE,962,MYLK3,0.5671761178644374
1209,PRKCE,1016,NRAS,0.6083025767157475
1209,PRKCE,1404,SLC25A4,0.5737448177766055
1209,PRKCE,1405,SLC25A5,0.5982581937685609
1210,PRKCG,439,EGLN2,0.53174981403475
1210,PRKCG,645,HRAS,1.2675443687786658
1210,PRKCG,783,KRAS,0.9256725686602296
1210,PRKCG,889,MAPK3,0.9835918683248264
1210,PRKCG,949,MRAS,0.6943897851898024
1210,PRKCG,952,MTOR,1.478045411904653
1210,PRKCG,1016,NRAS,0.6123947262763977
1210,PRKCG,1216,PRKD3,0.7996015617313483
1210,PRKCG,1264,RAF1,1.1531852200006445
1210,PRKCG,1345,RRAS,0.6467243277167047
1210,PRKCG,1346,RRAS2,0.5202098520472646
1210,PRKCG,1414,SLC9A1,0.6581539624514335
1211,PRKCI,1051,PARD6G,0.5540755786001682
1211,PRKCI,1213,PRKCZ,0.5466790299862624
1212,PRKCQ,185,CARD11,0.7171822316944599
1212,PRKCQ,279,CHUK,0.814544503421833
1212,PRKCQ,677,IKBKB,0.7834038264273355
1212,PRKCQ,679,IKBKG,0.6610546218231321
1212,PRKCQ,877,MAP3K7,0.6230925668448132
1212,PRKCQ,884,MAPK10,0.5570228079333902
1212,PRKCQ,891,MAPK8,1.0202117549876373
1212,PRKCQ,895,MAPK9,1.2179144145610432
1213,PRKCZ,42,AKT1,0.6418849211651833
1213,PRKCZ,44,AKT2,0.5839235077301661
1213,PRKCZ,884,MAPK10,0.5548767788646121
1213,PRKCZ,887,MAPK13,0.8150324621237814
1213,PRKCZ,888,MAPK14,0.892150502714018
1213,PRKCZ,891,MAPK8,0.5137478621831785
1214,PRKD1,1271,RAP1A,0.7048035205031434
1214,PRKD1,1272,RAP1B,0.9483081543662896
1216,PRKD3,1272,RAP1B,0.5277459657751024
1218,PRKG1,111,BAD,0.6047123835194725
1218,PRKG1,304,CREB1,0.7202602965446809
1218,PRKG1,305,CREB3,0.9590179745728772
1218,PRKG1,307,CREB3L2,0.5274945008413245
1218,PRKG1,309,CREB3L4,0.7401230604698261
1218,PRKG1,1126,PLCB1,0.7140750228116909
1218,PRKG1,1127,PLCB2,0.6245531787804794
1218,PRKG1,1129,PLCB4,0.6538056004792452
1218,PRKG1,1209,PRKCE,0.6088130826130509
1218,PRKG1,1264,RAF1,1.004788522538729
1219,PRKG2,78,ATF2,0.7768350946096083
1219,PRKG2,79,ATF4,0.6765980809306105
1219,PRKG2,80,ATF6B,0.5036341328329096
1219,PRKG2,304,CREB1,0.6528515905452271
1219,PRKG2,305,CREB3,0.67969355036815
1219,PRKG2,306,CREB3L1,0.5497255528423314
1219,PRKG2,307,CREB3L2,0.7875469292514027
1219,PRKG2,310,CREB5,0.7686520447023213
1219,PRKG2,1126,PLCB1,0.5154855457910646
1219,PRKG2,1128,PLCB3,0.5396012257607556
1219,PRKG2,1209,PRKCE,0.5636875386039416
1219,PRKG2,1264,RAF1,0.9402847154065967
1220,PRLR,761,JAK1,0.5169358073423306
1220,PRLR,762,JAK2,0.5723344005644322
1220,PRLR,763,JAK3,0.6804409341420978
1233,PTGER3,570,GNAI1,0.7755974154298504
1233,PTGER3,571,GNAI2,0.7389791271338859
1233,PTGER3,572,GNAI3,0.6676036401962241
1234,PTGFR,1126,PLCB1,0.6998468576620023
1234,PTGFR,1127,PLCB2,0.7278091695625334
1234,PTGFR,1128,PLCB3,0.5606796242607136
1234,PTGFR,1129,PLCB4,0.695391358838727
1236,PTK2,1105,PIK3R3,0.5127676445990801
1237,PTK2B,312,CRK,0.5195336733634273
1237,PTK2B,313,CRKL,0.5693490807277459
1237,PTK2B,1247,PXN,0.5430532492076356
1240,PTPN2,1462,STAT3,0.5475092243247975
1240,PTPN2,1465,STAT5B,0.9966874862710636
1241,PTPN6,149,BTK,0.7075687023811043
1241,PTPN6,1580,TYK2,0.7033823116992911
1242,PTPN7,883,MAPK1,0.7740971856052056
1242,PTPN7,885,MAPK11,0.5414446710453679
1242,PTPN7,886,MAPK12,0.7253416420270998
1242,PTPN7,887,MAPK13,0.8286911143610874
1242,PTPN7,888,MAPK14,1.1549847461283207
1242,PTPN7,889,MAPK3,0.9111254795221612
1242,PTPN7,895,MAPK9,1.1008398896160845
1243,PTPRC,529,FYN,0.756906077452004
1243,PTPRC,818,LCK,0.5676586501921216
1245,PTPRR,883,MAPK1,0.6723736686011156
1245,PTPRR,885,MAPK11,0.5284711894385206
1245,PTPRR,886,MAPK12,0.5227299887842188
1245,PTPRR,887,MAPK13,0.7028684009797872
1245,PTPRR,888,MAPK14,1.4553803832580643
1245,PTPRR,889,MAPK3,0.5780500818043948
1245,PTPRR,891,MAPK8,0.5725787276246895
1260,RAC1,1213,PRKCZ,0.5918452708671489
1261,RAC2,862,MAP2K3,0.6596105923565725
1261,RAC2,863,MAP2K4,0.6820153888314963
1261,RAC2,866,MAP2K7,0.5063723685840765
1261,RAC2,867,MAP3K1,0.5900950103998184
1261,RAC2,895,MAPK9,0.6209191227642199
1261,RAC2,1211,PRKCI,0.8352391670768459
1261,RAC2,1213,PRKCZ,1.088699951992991
1262,RAC3,1211,PRKCI,0.8094346864148975
1262,RAC3,1213,PRKCZ,1.1262847257157165
1269,RALBP1,251,CDC42,0.8220384463667869
1269,RALBP1,1260,RAC1,0.5151696573322018
1269,RALBP1,1262,RAC3,0.5144698986783623
1270,RALGDS,1260,RAC1,0.5982194909825921
1271,RAP1A,251,CDC42,0.6315824564856788
1271,RAP1A,1264,RAF1,0.5868519031442702
1271,RAP1A,1452,SRC,0.6772402790685494
1272,RAP1B,251,CDC42,0.6938733748664769
1272,RAP1B,1264,RAF1,0.6644402630627155
1272,RAP1B,1452,SRC,0.5694415825108686
1273,RAP1GAP,1271,RAP1A,0.7109646770850909
1273,RAP1GAP,1272,RAP1B,0.6649696394801139
1275,RAPGEF2,1016,NRAS,0.6606966025196016
1275,RAPGEF2,1271,RAP1A,0.6113997340823213
1275,RAPGEF2,1272,RAP1B,0.6887657766540844
1276,RAPGEF3,891,MAPK8,1.163821471047898
1276,RAPGEF3,1271,RAP1A,0.9398909187565248
1276,RAPGEF3,1272,RAP1B,0.5352561598178
1276,RAPGEF3,1346,RRAS2,0.6534771826739112
1277,RAPGEF4,895,MAPK9,0.7707300001755356
1281,RASA1,645,HRAS,0.6127460420752566
1283,RASA3,645,HRAS,0.5237112989649176
1284,RASA4,1016,NRAS,0.7940206383044521
1284,RASA4,1346,RRAS2,0.545422266679816
1285,RASA4B,645,HRAS,0.6368073365961512
1285,RASA4B,1016,NRAS,0.8453238266209762
1285,RASA4B,1346,RRAS2,0.5468457523578157
1286,RASAL1,645,HRAS,0.8853530019288883
1286,RASAL1,783,KRAS,0.7793437282554805
1286,RASAL1,949,MRAS,0.5146252165858944
1286,RASAL1,1016,NRAS,0.7995671427498262
1288,RASAL3,645,HRAS,0.5972145641843477
1288,RASAL3,783,KRAS,0.6904788033415873
1288,RASAL3,1016,NRAS,0.8742264094141622
1289,RASGRF1,645,HRAS,0.7408802790644888
1289,RASGRF1,783,KRAS,0.6072224664501846
1289,RASGRF1,1016,NRAS,0.7771336493703227
1289,RASGRF1,1346,RRAS2,0.7916214453677336
1290,RASGRF2,645,HRAS,0.7142671694979073
1290,RASGRF2,783,KRAS,0.7072779469812909
1291,RASGRP1,645,HRAS,0.520321964022393
1291,RASGRP1,783,KRAS,0.5940854980920752
1291,RASGRP1,949,MRAS,0.5609703194815666
1291,RASGRP1,1016,NRAS,0.5061194298788905
1292,RASGRP2,645,HRAS,0.6257130719100436
1292,RASGRP2,783,KRAS,0.6761125264301275
1292,RASGRP2,1016,NRAS,0.6693252400184672
1292,RASGRP2,1271,RAP1A,0.5118320377543569
1293,RASGRP3,783,KRAS,0.7288466427475214
1293,RASGRP3,949,MRAS,0.6033440033361936
1293,RASGRP3,1016,NRAS,0.5177768675610422
1293,RASGRP3,1272,RAP1B,0.5948304981614153
1293,RASGRP3,1346,RRAS2,0.5275532145053149
1294,RASGRP4,783,KRAS,0.7356098796551427
1294,RASGRP4,1016,NRAS,0.7859247948974369
1308,RELA,1235,PTGS2,1.2100605459883809
1308,RELA,1545,TNF,0.6380066812659303
1316,RHEB,952,MTOR,1.010652374352018
1320,RIN1,1,ABL1,1.02566761529694
1320,RIN1,2,ABL2,0.8737908443125586
1322,RIPK2,1567,TRAF3,0.6306172686585341
1328,ROCK1,982,NFKB1,0.5675229574243227
1329,ROCK2,982,NFKB1,0.7662079242135708
1332,RPS6KA1,1016,NRAS,0.5751072719615573
1333,RPS6KA2,79,ATF4,0.5176377892804642
1333,RPS6KA2,645,HRAS,0.8860769333007434
1333,RPS6KA2,1016,NRAS,0.9820493168197572
1336,RPS6KA5,305,CREB3,0.5313671840044359
1337,RPS6KA6,79,ATF4,0.5250885495450348
1337,RPS6KA6,783,KRAS,0.6255605475559909
1340,RPTOR,1581,ULK1,0.5159888214897365
1345,RRAS,145,BRAF,0.6737658804903428
1345,RRAS,1136,PLD1,0.5255965032925208
1345,RRAS,1264,RAF1,0.5389181884160886
1346,RRAS2,1105,PIK3R3,0.6981886809070905
1346,RRAS2,1264,RAF1,0.5656492420161764
1350,RXFP1,570,GNAI1,0.9994352942177404
1350,RXFP1,571,GNAI2,0.7792955320949355
1350,RXFP1,572,GNAI3,0.7672840004631628
1350,RXFP1,574,GNAO1,0.5701527922724684
1351,RXFP4,570,GNAI1,0.5573557107554128
1351,RXFP4,571,GNAI2,0.501220585188518
1351,RXFP4,572,GNAI3,0.5688815150409936
1351,RXFP4,574,GNAO1,0.5155286301548282
1352,RXRA,1353,RXRB,0.8591060285146037
1355,S1PR1,572,GNAI3,0.6117520983330905
1356,S1PR2,572,GNAI3,0.7176660615950823
1357,S1PR3,570,GNAI1,0.5640016609802841
1357,S1PR3,571,GNAI2,0.7529976118355991
1357,S1PR3,572,GNAI3,0.6861984921347659
1358,S1PR4,572,GNAI3,0.5408057202895482
1359,S1PR5,570,GNAI1,0.6436845382520309
1359,S1PR5,572,GNAI3,0.5209135140214737
1378,SGK2,519,FOXO4,0.5928156666457653
1380,SH2B1,599,GRB2,0.6129760269075633
1381,SH2B2,599,GRB2,0.7697449199234446
1382,SH2B3,599,GRB2,0.691213514842093
1385,SHC1,599,GRB2,0.7869414431974291
1385,SHC1,1452,SRC,0.7009438305161892
1386,SHC2,541,GAB1,0.554202699388649
1386,SHC2,1452,SRC,1.2967883909742035
1387,SHC3,599,GRB2,0.8530671330421076
1387,SHC3,1452,SRC,1.213102143878738
1388,SHC4,1452,SRC,0.7314693304399649
1391,SHOC2,1264,RAF1,0.8107994399964809
1396,SIN3A,627,HDAC1,0.9241580934147352
1396,SIN3A,628,HDAC2,0.6902749042958021
1396,SIN3A,629,HDAC3,0.7160049849500258
1396,SIN3A,1352,RXRA,0.6719624058537494
1396,SIN3A,1353,RXRB,0.9020584011450408
1397,SIPA1,1271,RAP1A,0.6641195465189714
1397,SIPA1,1272,RAP1B,0.657862564556611
1399,SIPA1L2,1271,RAP1A,0.5218234155947963
1401,SKAP1,1271,RAP1A,0.781385394577713
1401,SKAP1,1272,RAP1B,0.7495255233564725
1404,SLC25A4,1405,SLC25A5,0.5282190379376214
1418,SMAD4,1498,TCF7,0.5072711328975856
1432,SOCS1,761,JAK1,0.8349007543797294
1432,SOCS1,763,JAK3,0.5533148627573004
1432,SOCS1,1460,STAT1,0.601045205257833
1432,SOCS1,1462,STAT3,0.6010193306176613
1432,SOCS1,1465,STAT5B,1.1332960408976456
1432,SOCS1,1580,TYK2,0.8111325316441556
1433,SOCS2,761,JAK1,0.6621143652242609
1433,SOCS2,762,JAK2,0.5976011328399181
1433,SOCS2,1460,STAT1,0.5991618022633095
1433,SOCS2,1462,STAT3,0.5024956041326125
1433,SOCS2,1465,STAT5B,1.450538482501482
1433,SOCS2,1580,TYK2,0.5738851852708952
1434,SOCS3,761,JAK1,0.5994650062484047
1434,SOCS3,1460,STAT1,0.6545678547971572
1434,SOCS3,1462,STAT3,0.6752895074586073
1434,SOCS3,1465,STAT5B,1.2782668252786002
1434,SOCS3,1580,TYK2,0.7394601145759225
1435,SOCS4,1465,STAT5B,0.7300786277589699
1435,SOCS4,1580,TYK2,0.557653654863437
1436,SOCS5,1465,STAT5B,0.7609087964830299
1437,SOCS6,1460,STAT1,0.5135163417047199
1437,SOCS6,1465,STAT5B,0.7791234268185994
1437,SOCS6,1580,TYK2,0.516594518876324
1438,SOCS7,1580,TYK2,0.5825404285142819
1442,SOS1,645,HRAS,0.5619443943103154
1442,SOS1,1016,NRAS,0.6129883975721896
1443,SOS2,599,GRB2,0.5825841412569085
1447,SPHK1,645,HRAS,0.6392849180847406
1447,SPHK1,1016,NRAS,0.6564976221571366
1451,SPP1,1236,PTK2,0.5633033970681329
1452,SRC,251,CDC42,0.7380277699635674
1452,SRC,397,DOCK2,0.6522159033454954
1452,SRC,437,EGFR,0.5843338777000706
1452,SRC,645,HRAS,0.5950560843882461
1452,SRC,1103,PIK3R1,0.8427870241459458
1452,SRC,1264,RAF1,0.8557492473473151
1452,SRC,1385,SHC1,0.6004086957002679
1455,SSTR2,570,GNAI1,0.6148311284060279
1459,STAM2,1580,TYK2,0.6144789003844684
1460,STAT1,59,AOX1,0.5511292931701367
1460,STAT1,118,BCL2,0.6435612986485163
1460,STAT1,465,ESR1,1.0148522153496742
1460,STAT1,466,ESR2,0.5985529752448201
1460,STAT1,558,GFAP,0.5441642178222538
1460,STAT1,1462,STAT3,0.6343937932824095
1461,STAT2,59,AOX1,0.5757604885535936
1461,STAT2,1437,SOCS6,0.6798600371092713
1461,STAT2,1462,STAT3,0.5757118259867032
1461,STAT2,1465,STAT5B,0.6964850071972857
1462,STAT3,59,AOX1,0.5027044765961667
1462,STAT3,118,BCL2,0.8039474415282408
1462,STAT3,465,ESR1,0.7495166358227532
1462,STAT3,635,HIF1A,0.7012966192016998
1462,STAT3,1465,STAT5B,0.5599287802974383
1463,STAT4,118,BCL2,1.1155833121389152
1463,STAT4,1464,STAT5A,0.5309505267068743
1463,STAT4,1465,STAT5B,1.2842345693459112
1464,STAT5A,118,BCL2,1.2920585113267105
1464,STAT5A,120,BCL2L1,0.5814635371750531
1464,STAT5A,465,ESR1,1.0836730123187104
1464,STAT5A,466,ESR2,0.9988964151591064
1464,STAT5A,558,GFAP,0.5692379976312321
1464,STAT5A,1465,STAT5B,0.8437820831662975
1464,STAT5A,1466,STAT6,0.599728059892853
1465,STAT5B,118,BCL2,0.8944291222840548
1465,STAT5B,465,ESR1,1.054868047684431
1465,STAT5B,466,ESR2,0.8349052369284133
1465,STAT5B,558,GFAP,0.6681959937637051
1465,STAT5B,1466,STAT6,0.5432610362069681
1466,STAT6,118,BCL2,1.2085660815859836
1466,STAT6,213,CCND1,0.5344683298841119
1466,STAT6,904,MCL1,0.5030757285654545
1466,STAT6,1437,SOCS6,0.6877897617717584
1475,STRADB,1194,PRKAA1,0.586818174670528
1475,STRADB,1196,PRKAB1,0.5286829248070717
1476,SUCNR1,572,GNAI3,0.6433424594656874
1479,SYK,149,BTK,0.778378926962614
1479,SYK,542,GAB2,0.6892859088256955
1479,SYK,1100,PIK3CB,0.8796077471536894
1479,SYK,1101,PIK3CD,0.6827911508580049
1479,SYK,1103,PIK3R1,0.7333721135587743
1479,SYK,1105,PIK3R3,0.6955176396605869
1479,SYK,1239,PTPN11,0.7837420548001925
1483,TAB3,877,MAP3K7,0.6134736529551447
1492,TBC1D7,1316,RHEB,0.7321808378367374
1493,TBK1,982,NFKB1,0.5827816260357699
1494,TBKBP1,679,IKBKG,0.5239065915268535
1498,TCF7,764,JUN,1.277396667849583
1499,TCF7L1,213,CCND1,0.5011109181679786
1499,TCF7L1,764,JUN,0.9297822778889288
1500,TCF7L2,764,JUN,0.9516233596019448
1502,TEAD2,213,CCND1,0.7406895946672496
1505,TEC,1134,PLCG1,0.5247915568451086
1506,TEK,312,CRK,0.6076688683358953
1506,TEK,599,GRB2,0.7438610992083946
1506,TEK,729,IRS1,0.5084041250869632
1506,TEK,1128,PLCB3,0.7096776879159734
1506,TEK,1385,SHC1,0.7195965672532717
1506,TEK,1388,SHC4,0.8075222036840084
1514,TGFA,316,CSF1R,1.511048155464232
1514,TGFA,437,EGFR,0.5247416638458768
1514,TGFA,458,EPHA2,1.4408456948896249
1514,TGFA,460,ERBB2,0.5110963746750107
1514,TGFA,462,ERBB4,0.5201851789985085
1514,TGFA,495,FGFR1,0.8825901173055173
1514,TGFA,496,FGFR2,0.5236718877529104
1514,TGFA,497,FGFR3,0.6253640222828836
1514,TGFA,498,FGFR4,0.6280853869548688
1514,TGFA,507,FLT1,0.6031521882551413
1514,TGFA,508,FLT3,0.5780682101845741
1514,TGFA,510,FLT4,0.8474163656743864
1514,TGFA,776,KDR,1.0180541033546129
1514,TGFA,780,KIT,1.0901064721867442
1514,TGFA,1023,NTRK1,1.4579291848155358
1514,TGFA,1024,NTRK2,0.5334677393237749
1514,TGFA,1067,PDGFRA,1.1613680123661954
1514,TGFA,1068,PDGFRB,0.9419528988500436
1523,THBS2,1236,PTK2,0.8728194356537036
1525,THBS4,746,ITGAV,0.8535113398140917
1525,THBS4,749,ITGB3,0.8126018594795217
1525,THBS4,1236,PTK2,0.5318319736941096
1526,THEM4,42,AKT1,0.9709935317436854
1526,THEM4,44,AKT2,0.6276301431780059
1527,THPO,437,EGFR,0.7651890104636551
1527,THPO,671,IFNGR2,0.5623420541669475
1527,THPO,1067,PDGFRA,1.0937144310524065
1527,THPO,1068,PDGFRB,1.8134245901135728
1529,THRB,213,CCND1,0.6098939196517069
1529,THRB,635,HIF1A,0.5340182989758129
1529,THRB,954,MYC,0.6775312935002149
1529,THRB,1099,PIK3CA,0.9866566843042772
1529,THRB,1100,PIK3CB,0.6600068461770814
1529,THRB,1101,PIK3CD,0.98206825380524
1529,THRB,1104,PIK3R2,0.7232311843661591
1538,TLR2,1260,RAC1,0.6216379155715307
1540,TLR4,982,NFKB1,0.9924521410216888
1540,TLR4,1260,RAC1,0.9238483769198258
1544,TNC,746,ITGAV,0.6543370977664987
1544,TNC,1236,PTK2,0.5242541795596479
1548,TNFRSF11A,982,NFKB1,1.2456546474248171
1548,TNFRSF11A,1308,RELA,0.8353069516364485
1548,TNFRSF11A,1566,TRAF2,0.7855156958568841
1551,TNFRSF1B,724,IRF1,0.6816989887137122
1551,TNFRSF1B,1566,TRAF2,1.0418537078716328
1558,TP53,114,BAX,0.7137989784338666
1558,TP53,1347,RRM2,0.7528524649019043
1558,TP53,1348,RRM2B,1.2356888170974951
1563,TP73,1558,TP53,0.6879371315085638
1566,TRAF2,149,BTK,0.6110413615902265
1566,TRAF2,952,MTOR,1.2039771330232425
1567,TRAF3,149,BTK,0.7995436529318491
1568,TRAF5,877,MAP3K7,0.5985524989043673
1580,TYK2,1239,PTPN11,0.6589160213867824
1580,TYK2,1462,STAT3,0.7869158204024036
1580,TYK2,1465,STAT5B,0.5051511845861872
1586,VAV1,1260,RAC1,0.8547709661225478
1587,VAV2,251,CDC42,0.7343178738529483
1587,VAV2,1260,RAC1,0.5193348403399188
1587,VAV2,1261,RAC2,0.5625083445726584
1587,VAV2,1262,RAC3,0.5823588368327667
1588,VAV3,1261,RAC2,0.5483453892792264
1588,VAV3,1262,RAC3,0.5365827001010378
1593,VEGFA,316,CSF1R,0.6148623085891207
1593,VEGFA,437,EGFR,0.604135372551779
1593,VEGFA,458,EPHA2,0.6448126719643672
1593,VEGFA,495,FGFR1,1.0200588675991942
1593,VEGFA,496,FGFR2,0.54627632300059
1593,VEGFA,508,FLT3,0.5844385590326662
1593,VEGFA,510,FLT4,0.9244941762027642
1593,VEGFA,776,KDR,0.5454362250243624
1593,VEGFA,780,KIT,0.5652876545675098
1593,VEGFA,1023,NTRK1,0.6323593057071171
1593,VEGFA,1067,PDGFRA,0.7193250343203546
1593,VEGFA,1068,PDGFRB,0.6797515115370819
1594,VEGFB,316,CSF1R,0.5593974338533978
1594,VEGFB,458,EPHA2,0.7260119431962571
1594,VEGFB,495,FGFR1,0.6342576946131886
1594,VEGFB,510,FLT4,1.2113554008305074
1594,VEGFB,1023,NTRK1,0.6375286736836037
1594,VEGFB,1068,PDGFRB,0.8456534178927542
1595,VEGFC,316,CSF1R,0.6096160971637195
1595,VEGFC,437,EGFR,0.7079217248596251
1595,VEGFC,458,EPHA2,0.8668899660309155
1595,VEGFC,495,FGFR1,0.7377248672409528
1595,VEGFC,496,FGFR2,0.6629033466180165
1595,VEGFC,497,FGFR3,0.6375434651427592
1595,VEGFC,498,FGFR4,0.6431888044113293
1595,VEGFC,507,FLT1,0.8036076256384453
1595,VEGFC,508,FLT3,0.6075901175538699
1595,VEGFC,510,FLT4,1.0199693101303031
1595,VEGFC,674,IGF1R,0.6320752637538437
1595,VEGFC,776,KDR,0.6740242219918097
1595,VEGFC,780,KIT,0.8292827361884216
1595,VEGFC,931,MET,0.5094617639978727
1595,VEGFC,1023,NTRK1,0.7444618602593741
1595,VEGFC,1024,NTRK2,0.7368054137055878
1595,VEGFC,1067,PDGFRA,1.0115208827269573
1595,VEGFC,1068,PDGFRB,0.6853215153639516
1598,VWF,746,ITGAV,0.7361195319642623
1598,VWF,749,ITGB3,0.7188173464615831
1622,YAP1,213,CCND1,0.5211761379924913
1622,YAP1,1498,TCF7,0.5506747580443819
1629,ZAP70,389,DLG1,0.5419451538395758
1629,ZAP70,886,MAPK12,0.6564854011793311
1629,ZAP70,887,MAPK13,0.548366506677121
1629,ZAP70,888,MAPK14,0.9097283798580368
